lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3500-04-0000-1502,NANEKRAM HARUMAL NANDWANI,L,,,,,,,,,KOTA JAKARTA UTARA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3500-04-0000-1503,YETTY RATNANINGRUM,P,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3500-04-0000-1504,"DANNY AGUS SURONO SUNARYADI, ST",L,,,,,,,,,KOTA TANGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3500-04-0000-1505,NINING FARIANTI,P,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3500-04-0000-1506,"Drs. DHARMI SUWANTO, MM",L,,,,,,,,,SIDOARJO,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3500-04-0000-1507,RIA INDHIRA,P,,,,,,,,,LUMAJANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3500-04-0000-1508,Drs. MOENAHAR,L,,,,,,,,,TUBAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,1,3500-05-0000-0101,KRESNA DEWANATA PHROSAKH,L,,,,,,,,,KABUPATEN MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,2,3500-05-0000-0102,"Dra. NURISWARI DWIDJOSEPUTRO, Psi",P,,,,,,,,,KOTA TANGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,3,3500-05-0000-0103,"DR. KRIDAWATI SADHANA, MS",P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,4,3500-05-0000-0104,RATIH PUSPOWATI,P,,,,,,,,,KOTA TANGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,5,3500-05-0000-0105,"DR. JEFFRY J. WURANGIAN, SE., M.Sc.",L,,,,,,,,,KABUPATEN MINAHASA UTARA,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,6,3500-05-0000-0106,HJ. TUTI SURYANI,P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,7,3500-05-0000-0107,"Drs. H. SUYANTO, S.IP., MA.",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,1,PARTAI NASDEM,8,3500-05-0000-0108,"NURAHMAN JOKO WIRYANU, SH.",L,,,,,,,,,KABUPATEN MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,1,3500-05-0000-0201,Dra. Hj. LATHIFAH SHOHIB,P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,2,3500-05-0000-0202,M. HASANUDIN WAHID,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,3,3500-05-0000-0203,Prof. DR. ALI MASCHAN MOESA,L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,4,3500-05-0000-0204,Drs. H. ABDUL RAHMAN,L,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,5,3500-05-0000-0205,TITIK MASUDAH S.Ag,P,,,,,,,,,KOTA TANGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,6,3500-05-0000-0206,"MUHAMMAD ZUBAIR, M.Si",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,7,3500-05-0000-0207,ARIEF WAHYUDI,L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,2,PARTAI KEBANGKITAN BANGSA,8,3500-05-0000-0208,"NURAINI, SH",P,,,,,,,,,SAMPANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,1,3500-05-0000-0301,"DR. H. JAMAL LULAIL YUNUS, SE., MM.",L,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,2,3500-05-0000-0302,"Ir. BUDIYANTO, M.Eg",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,3,3500-05-0000-0303,AGUSTINA NURUL HIDAYATI,P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,4,3500-05-0000-0304,"Dr.Ir. TITO MURBAINTORO, MM",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,5,3500-05-0000-0305,"H. ALI MUCHTAR, S.Ag",L,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,6,3500-05-0000-0306,YASMIN,P,,,,,,,,,KOTA DENPASAR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,7,3500-05-0000-0307,"AHMADI, S.Si",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,3,PARTAI KEADILAN SEJAHTERA,8,3500-05-0000-0308,PINDRAWATI,P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3500-05-0000-0401,"Drs. AHMAD BASARAH, MH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3500-05-0000-0402,SAYED MUHAMMAD MULIADY. S. H,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3500-05-0000-0403,"TANTRI BARAROH , SE., M.Si, M.Ak",P,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3500-05-0000-0404,"Ir. ANDREAS EDDY SUSETYO, MM",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3500-05-0000-0405,"Drs. ANSEL ALAMAN, M.Si",L,,,,,,,,,SLEMAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3500-05-0000-0406,"sri wahyuningsih, sh., m.pd",P,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3500-05-0000-0407,"ANDARU SATNYOTO, M.I.P",L,,,,,,,,,BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,3500-05-0000-0408,PRATIWI,P,,,,,,,,,LOMBOK,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,1,3500-05-0000-0501,Ir.H.M.RIDWAN HISJAM,L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,2,3500-05-0000-0502,"Hj. ENDANG AGUSTINI, S.IP",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,3,3500-05-0000-0503,"Hj.TYAS INDYAH ISKANDAR,SH,MKn",P,,,,,,,,,KOTA BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,4,3500-05-0000-0504,Ir. JOHANES WIDJAJANTO NURWONO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,5,3500-05-0000-0505,Ir. SUPARTONO,L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,6,3500-05-0000-0506,Hj.UMMI AZIZAH RACHMAWATI,P,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,7,3500-05-0000-0507,"H. ADUM DASUKI, SH., MS",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,5,PARTAI GOLONGAN KARYA,8,3500-05-0000-0508,"Drs. H. M. HARIS SUBAGIO, MM",L,,,,,,,,,KOTA TANGERANG SLATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,1,3500-05-0000-0601,MORENO SOEPRAPTO,L,,,,,,,,,KAB. BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,2,3500-05-0000-0602,GRACE ROSALINE OCTAVIANUS,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,3,3500-05-0000-0603,"ARINA NURFINNAHARI, SH.",P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,4,3500-05-0000-0604,Drs. H. IMAM ZUHDI,L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,5,3500-05-0000-0605,Drs. H NURUL YAKIN ISHAQ,L,,,,,,,,,KOTA JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,6,3500-05-0000-0606,"KUSUMA RETNO RAHAYONI, S. Sos",P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,7,3500-05-0000-0607,"H. HERU HERLAMBANG, ST",L,,,,,,,,,KAB. SIDOARJO,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,6,PARTAI GERAKAN INDONESIA RAYA,8,3500-05-0000-0608,"H. EDDY SUKATON SAPUTRA SH, SE., MM",L,,,,,,,,,KAB. SIDOARJO,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,1,3500-05-0000-0701,"DR. NURHAYATI ALI ASSEGAF, M.Si",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,2,3500-05-0000-0702,"DR. PIETER C ZULKIFLI, SH., MH.",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,3,3500-05-0000-0703,"IMRON ROSYADI HAMID, M.Si",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,4,3500-05-0000-0704,"RM. MOCH. BINTANG D. PRABOWO, SH",L,,,,,,,,,KOTA TANGERANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,5,3500-05-0000-0705,"Hj. ARIYANA WAHIDAH, S.Ag",P,,,,,,,,,BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,6,3500-05-0000-0706,"H. SOFYAN SAID, S.Pd, SE, Ak,MBA",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,7,3500-05-0000-0707,"ERTIN PRILAWATI, A.Md. Par",P,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,7,PARTAI DEMOKRAT,8,3500-05-0000-0708,"FIKRI YURSAK, ST",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,1,3500-05-0000-0801,"WAHYUNI REFI .S.B, SH, MH",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,2,3500-05-0000-0802,"H. TOTOK DARYANTO, SE",L,,,,,,,,,KOTA YOGYAKARTA,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,3,3500-05-0000-0803,"RACHMAT TRI FAHMI, SH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,4,3500-05-0000-0804,"Dr. MUHAMAD NUR, SH, M.Si",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,5,3500-05-0000-0805,"FATHORRAHMAN FADLI, M.Si",L,,,,,,,,,KOTA TANGERANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,6,3500-05-0000-0806,"Drg. RICHYANI SWANGHAYU PUTRI, MM",P,,,,,,,,,BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,7,3500-05-0000-0807,MUHAMMAD RIFQI,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,8,PARTAI AMANAT NASIONAL,8,3500-05-0000-0808,FARIDA CHAERONI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,1,3500-05-0000-0901,DIDIK SOEWANDI,L,,,,,,,,,KOTA TENGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,2,3500-05-0000-0902,"Dr. KH DAHLAN TAMRIN, M. Ag",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,3,3500-05-0000-0903,"SITI FATIMAH, S. HI",P,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,4,3500-05-0000-0904,"Drs. A. RACHMAN NASUTION, MBA",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,5,3500-05-0000-0905,"AINUL YAQIN, S.Ag",L,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,6,3500-05-0000-0906,CORRIE FADDINY,P,,,,,,,,,KOTA TENGERANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,7,3500-05-0000-0907,ISKANDAR ZULKARNAEN,L,,,,,,,,,DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,9,PARTAI PERSATUAN PEMBANGUNAN,8,3500-05-0000-0908,FARAH DINI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,1,3500-05-0000-1001,"INDAH SRI MILAWATI, SE, ME",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,2,3500-05-0000-1002,"Dr H.TAUFIK IMAN SANTOSO, SH",L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,3,3500-05-0000-1003,HASANUDIN A. LATIEF,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,4,3500-05-0000-1004,"Drs. H. ABDUL MUJIB SYADZILI, M.Si",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,5,3500-05-0000-1005,Ir HARAHAP MAS'UD,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,6,3500-05-0000-1006,SITI NOFANTY FAISAL,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,7,3500-05-0000-1007,"Ir HERMANSYAH C.S SUDIRA, SH, M.Si",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,10,PARTAI HATI NURANI RAKYAT,8,3500-05-0000-1008,"HJ HENDARWINNY, S.Ked",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,14,PARTAI BULAN BINTANG,1,3500-05-0000-1401,Ir. H. MOHAMMAD MASDUKI,L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,14,PARTAI BULAN BINTANG,2,3500-05-0000-1402,RAHNIZ FAURI,P,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,14,PARTAI BULAN BINTANG,3,3500-05-0000-1403,"Dr. H. MARLIN WIBOWO, SH., M.Si",L,,,,,,,,,KOTA BATU,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,14,PARTAI BULAN BINTANG,4,3500-05-0000-1404,"MOHAMMAD CAKRAWALA. A, MT",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,14,PARTAI BULAN BINTANG,5,3500-05-0000-1405,"Ir. SUSLAM PRATAMANINGTYAS, MP",P,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,14,PARTAI BULAN BINTANG,6,3500-05-0000-1406,INDAH HANDIANI,P,,,,,,,,,KOTA JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,14,PARTAI BULAN BINTANG,7,3500-05-0000-1407,dr. ibnu mas'ud,L,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3500-05-0000-1501,"IR. BAMBANG SUSIANT0, MBA., IPU",L,,,,,,,,,KABUPATEN MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3500-05-0000-1502,AGUS WAHYUDI,L,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3500-05-0000-1503,"DWI MINARTINI, S.SOS",P,,,,,,,,,SIDOARJO,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3500-05-0000-1504,TAUFIK HIDAYAT,L,,,,,,,,,KOTA BATU,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3500-05-0000-1505,FRIDA MEISJE LEONG,P,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3500-05-0000-1506,ALFONSUS DORUS ANAMOFA,L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3500-05-0000-1507,DIBA ANGGRAINI ARIS,P,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-05-0000,Jatim 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3500-05-0000-1508,ARIS EKO SEDIJONO,L,,,,,,,,,BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,1,3500-06-0000-0101,MOHAMMAD MAHARDIKA SUPRAPTO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,2,3500-06-0000-0102,"S. AZHARY, M.Sc.",L,,,,,,,,,KABUPATEN KEDIRI,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,3,3500-06-0000-0103,Hj. TITIK PRASETYOWATI VERDI,P,,,,,,,,,KOTA TANGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,4,3500-06-0000-0104,"KH. SYAIKUDDIN ROHMAN, SH., MM.",L,,,,,,,,,KABUPATEN BLITAR,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,5,3500-06-0000-0105,"Hj. NANING KRISTIWARNI, SE.",P,,,,,,,,,KABUPATEN TULUNGAGUNG,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,6,3500-06-0000-0106,"Drs. H. ZAINAL ARIFIN TH, MM",L,,,,,,,,,KABUPATEN KEDIRI,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,7,3500-06-0000-0107,"Drs. DWI PURWANTO, SH., M.Si.",L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,8,3500-06-0000-0108,MIRA MEDIYANTI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,1,PARTAI NASDEM,9,3500-06-0000-0109,"Dra. SYAMSIAH RAHIM, MM",P,,,,,,,,,KABUPATEN BOJONEGORO,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,1,3500-06-0000-0201,H. AN'IM F. MAHRUS,L,,,,,,,,,KEDIRI,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,2,3500-06-0000-0202,ANGGIA ERMA RINI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,3,3500-06-0000-0203,"KOIRUDIN, S.Ag, M.Si",L,,,,,,,,,TULUNGAGUNG,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,4,3500-06-0000-0204,Dra. ROISATUN NISAK,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,5,3500-06-0000-0205,ZAINUL MUNASICHIN,L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,6,3500-06-0000-0206,"Drs. H. SUNARDI, MMA",L,,,,,,,,,BLITAR,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,7,3500-06-0000-0207,"ASADUDDIN, H",L,,,,,,,,,KOTA MOJOKERTO,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,8,3500-06-0000-0208,"FIRDA ZUHRIYYA, SE",P,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,2,PARTAI KEBANGKITAN BANGSA,9,3500-06-0000-0209,AHMAD SUFIYAJI,L,,,,,,,,,KOTA PASURUAN,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,3,PARTAI KEADILAN SEJAHTERA,1,3500-06-0000-0301,ANANTO PRATIKNO,L,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,3,PARTAI KEADILAN SEJAHTERA,2,3500-06-0000-0302,"H. RADEN IBNU ARLY, SH., Mkn",L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-06-0000,Jatim 6,3,PARTAI KEADILAN SEJAHTERA,3,3500-06-0000-0303,LINA RAHMAWATI,P,,,,,,,,,KOTA KEDIRI,,
